32,2431782125016444808679
14,2474296497585331892317
1,2472585092320671353958
29,2474296497585331892317
34,2619992256044092913401
19,2552172751112758239715
8,2472585092320671353958
17,2595747096159244069743
38,2595818937811061022207
36,2473702625131745663758
23,2432044245343060315575
18,2602700220880913628101
9,2475018065490239181465
28,2640118812190315322776
13,2535400832839572871952
33,2602700220880913628101
2,2475018065490239181465
37,2565779813274506532769
21,2473702625131745663758
25,2651344350286342179517
22,2565779813274506532769
10,2578760776430225378262
7,2354405641613476021757
0,2354405641613476021757
6,2594048368765187186047
5,2590087624885942067310
11,2599687819149174659889
26,2632923387883035721077
24,2582253139028431958556
3,2578760776430225378262
39,2582253139028431958556
27,2587518627808719041306
12,2587518627808719041306
4,2327621692659504850326
35,2454511471654052337217
20,2454511471654052337217
30,2300766309285785503968
15,2300766309285785503968
16,1923504183943520001889
31,1923504183943520001889
