26,582092914402858874898390700
35,582092927686230919078627894
15,573262242540567923221133254
6,575075642387211822064664483
7,567008900243114041884648209
16,555390090945232597909306386
27,575336758399534930196114293
17,575067914416310112041694776
18,566826787533513456430566506
9,583505950825510417380996562
20,575996711572006909388369577
19,559606199585112114362974402
8,558598904023791106246429674
36,575329443729559512683638291
4,573262365290057189638103224
34,582055915368934038061148202
5,555390077492561992503655065
3,572931582693112110811105062
14,572935547934340867466417144
25,582032036243955061210551142
21,557567427350634149488676555
10,555523769710238745498358195
28,575105855564678170254439448
37,556486493950733151543570964
38,556667042019422089383260625
29,556665135661746153903756094
2,572789651031389687890373164
24,583445674186282867566194876
13,582116908522973469077673270
33,583069077607674969448902897
32,558212713932369938946580470
11,566218915449132302465227917
39,561068886204200376190084170
23,570093843881046700105794685
1,557498011920922365281035656
0,440195553984969950250794732
12,574715121983081157706880366
31,533076530239520060392866403
30,503665096558786212666491474
22,422946036627065107941828085
