6,730311617347294887790359
7,715614335548665533670647
41,1426073752970813519513098
27,386916123419918662797848
28,389113127753907564881518
46,376009696308978198412862
19,365159618221788873007091
18,382007147471446351516510
20,373218949004084179800226
17,383663574580850011857978
42,708492486526655954980285
47,716470247248065690561151
37,733020988913368298680430
8,597025407963685191899520
36,396250153050602734995165
29,369944135717059699211979
26,336644908247242347864416
39,313399517100825385221216
44,379531389453562185760969
30,307010696198774579551559
32,232823864521466962414756
31,282380698346808458393759
5,286415413824791501092389
1,288976894136849452145876
34,298392608885484959247212
12,291325357785472550304040
0,240835787526525486964223
21,410805257128944107451461
22,382787947692342839519715
9,415574686468148069782116
10,397782596488085820658365
25,542908492714762116902089
3,385347626405648205092577
2,479774013959673337096136
4,394155933745904662450698
13,388811616226445735624099
14,412279482584747217385346
16,389932962796592540777264
38,391921830121340223002313
15,357841575337193962511696
43,245593240025375896872995
24,316957867743652586844640
40,233400606881228703570055
11,279544364625393209621804
45,119639601147571841768461
23,239279202295143683536920
33,291208204915959020791544
35,238341657716817873628973
