35,27758850106803393916
34,27758850095484829896
30,26821051076661966680
33,26023921976074133567
28,27758847379704899949
36,26023921976074133567
29,26821051076661966680
20,27501799133762516935
24,25342793156135937715
37,27758804203770907920
38,24761708276664750425
8,27758850098151993375
32,27758850065822885184
21,26473660011690410403
31,27075134480749211756
10,27758849788237947834
12,27758835914708497165
9,24757893268621206464
22,24777245272239738400
7,25570960352113061241
23,26023918579706118517
26,27263851594326069589
27,27758302029961256370
13,26548334260699699696
14,27415311318322312072
41,26831544652127198269
6,27075134215453608276
11,26023918579706118517
0,26194966093761745762
5,25570959854683804716
25,24119001397087497765
40,26810583721802087754
15,26949858163538681577
39,27258088485414750902
19,24119001397087497765
1,26747587168883436937
4,27754666364993358142
16,26203033851758506961
2,27125696325545646457
18,24121083897802598195
3,25493282754955913521
17,24121083897802598195
