30,312542726917758120
5,302902370580936245
38,382010993346122247
16,374934120676106155
15,340965198949748395
4,246524427303811396
6,209196388608744530
17,194170714367061344
34,183936808982339290
26,192515338389095010
27,166342929445688825
18,190044376281752913
36,194259548991858396
35,190963790680119067
3,223609128613319152
29,216322390539548897
37,289134825933494892
14,299741937223528417
13,284237515271663077
2,284239188600194407
32,222002965279917255
25,220854152980017345
33,220854134029674009
11,279942679682027885
19,150700439052362040
20,148291787864640485
28,150437966155336174
1,328650339347551618
12,229571951749547933
0,215968937745065956
23,127786132190843797
24,158378490697906031
31,127786132190843797
7,181551342859330836
8,146919571130849975
21,139941492867750704
22,163748841606968800
10,197752396450315198
9,173945047711097102
