8,50489449712515208434
9,51802853846680648763
7,47224433090500410541
24,48935334869504454002
6,48924852971212860986
23,49412115810149449581
5,49409532082228866509
36,50203649255804241446
38,51969710646193403583
22,50913336102024324623
10,51694827417723540416
11,50239593215405487942
21,50827208877711643267
4,50913336102024324623
12,51097572542280814791
26,50522359067419509469
37,48435513372639384954
28,51599007154841929442
30,50707975688057175505
27,52299002571532887565
3,50827208877711643267
39,52703383584763289466
13,52375443473711390395
25,47268897950527834541
31,52576080725862895460
34,49648114971153823854
17,44757197150262460937
14,51423162683280274260
29,46462770374899097491
16,44757197150262460937
20,48621574604486864986
2,48621574604486864986
19,45564716332091101776
15,44757197150262460937
33,49648114971153823854
1,45564716332091101776
32,49648114971153823854
18,38093273256721624509
0,38093273256721624509
35,45701726345241596834
