26,5411893695964592
28,5259321910645518
21,5293322642044272
8,5533257850924798
7,5248825230495540
20,4896567699490619
6,5455260325258578
18,5361099964127033
19,5453369632347645
29,5430618710583332
5,5361099964127033
27,5262621096627526
17,5166612541030378
4,5166612541030378
16,5173242457958630
22,5459339819794110
24,5280205590839663
9,5457952221712188
3,5173242457958630
23,4960276453768618
10,4960279066947680
11,5280059252812191
25,4865704233162309
15,5140329463112350
14,4813568747509506
2,5140329463112350
12,4865704233162309
1,4813568747509506
13,4024674205302673
0,4024674205302673
