18,3393344271874439
15,1154616375151246
14,1218635011860031
13,1217790039282991
4,751394746210588
16,726864212869762
6,627087433459097
5,627087433459097
2,1453877021048276
3,1451746728328595
25,414933400594782
22,401346315916884
8,1072658849121662
21,603528294611886
10,1358830966848142
1,1337753437832367
17,1297457035964895
11,1337462989935391
7,690541074513546
28,711732296003011
26,740807887429166
24,770176005338376
23,506532675834850
12,868391466982977
20,1059353816387213
27,627669426396397
9,602235019694898
0,597644383311999
19,644589773215301
