5,4470373706677730421
30,5088120959954580078
6,7596457491298802748
32,2960999905192211301
31,2986203355036338969
11,1661554976713866914
24,1743598460503782813
7,1715869442409260658
4,4273393560923770177
3,4336239020534784325
10,2796875263097725886
2,2637228652876945662
22,3066919655829435461
23,3042265422407765619
1,3043466000441032311
29,3124325563444905534
8,1838663188047892248
9,1683904542462968442
21,4031095279537153195
25,1952285042524838102
12,3194500598634052865
14,1577291516983917710
13,1586103734810646342
26,1586584481423033286
28,2070786857215908833
0,1698210745358518099
20,1749989631932780418
27,3304480974937984022
15,1545685578660644773
17,1478018963868546734
16,1585019650543810340
19,1782378814159775869
18,1730504822265587142
