22,810166999217148360572389
14,837974471254975487835156
31,794388858409995141959720
2,820468146621443185078103
36,820324492156683290965473
23,838189419270316250461504
24,811252357099287121656446
35,824853483290293108269320
15,829425287835798231974117
13,812004591952754737660288
25,801759060874001076789066
16,825943334905237079165934
30,751623267729846390635698
34,809580807628670480553371
29,810619224798985237990524
33,821424713732941596288183
28,821750312955907935356029
21,797296308255377019309107
20,821969961419991402528552
7,823375970230890544529689
12,822586940190131598040034
11,832836207358712135340876
8,827230105852781867138512
32,800235140774956918856500
6,751866516117759538463611
5,803193330333279104906818
3,801844828508512869724407
17,633574424202509413575598
9,642163731272726442574420
4,747948912427216488393251
37,817724693340211109624498
26,408862346670105554812250
0,823174305153700601770405
1,799158353506711554599132
27,734979329726074959483604
18,832463920237288640773922
10,819843320678538964808288
19,736369510625065865978179
