40,320196740042305807521
22,329747325387343821501
41,372544787126915858518
32,373363359662354546003
39,183009414389892860051
30,182984471091390971763
21,182834340207992833533
10,386874896415720694104
11,371052973177889607348
38,250803671348811715773
20,178168107916105963255
29,407004369138289051467
19,208417070941000432922
18,279716712612384886737
15,512449689501415779548
17,261164161655847673328
31,231809442616328774288
9,230459120931182995086
2,613300138107935762529
23,313612993263836752455
24,292461666619606670490
12,298992268566807469975
25,276416793464682263864
16,229405327677627128358
14,318720806009672018476
1,317718286359921264222
36,303797063620896076937
0,170519611849777612343
13,360150136340294988643
8,177743580534657015675
7,176282079344904972923
6,207311066931234458556
27,261291634458619294938
28,347148610790903370927
37,356561578913445921087
5,278493185068932321265
4,260577837862966990142
35,297041207800311961933
43,296179729341041748554
26,292885802416796063113
3,229144093563427584542
34,207386652984309040943
33,163047026365533736256
42,192581122610279348779
