28,77009443961971
8,83279594172837
26,80473803128400
21,79285293117707
7,103775135220199
19,78454579426892
18,77328893012399
6,78292070790008
20,58783079341966
29,179984262849655
5,65924134358861
27,62425365398593
17,41002138477862
4,41002138477862
16,41168284019039
9,71834546939133
22,71908556548341
24,68480586278522
3,41168284019039
23,54828524498634
10,57747303167502
11,55347780730288
25,50816398193889
15,39743915227381
14,37161723333146
2,39743915227381
12,50816398193889
1,41305465192116
13,32091714264423
0,32091714264423
