11,2571784661765511942
2,2571784661765511942
30,2476202329723961059
29,2573386424872541533
31,2525146799738719227
27,2664442243707973530
3,2526135497893315603
23,2603315174093238202
28,2460589831512463927
21,2573386424872541533
22,2476202329723961059
26,2604866757753795971
1,2579799195343020456
20,2491230488886059737
16,2579769070202590752
24,2645720368955622334
32,2645720368955622334
12,2355431409518036308
18,2654007832502850044
10,2454319065749859576
13,2540365691527099912
25,2632742975124743070
4,2504830419604222752
17,2336744750619368846
14,2589005326710584484
5,2445937998254053732
8,2467795104678577732
15,2336744750619368846
7,2349116766453148704
9,2338216576263139319
19,2587856533720128278
0,2338216576263139319
6,2349116766453148704
