38,2043590751436745066385
4,2166825702015792604971
3,2109710676947855491481
16,2119955320356774575584
19,1636843102388783656116
39,1608672772857686355762
17,1857434279574636725692
18,1678113952915200662663
30,3192703936445940448157
37,3206638162107161252355
8,1164176673685273375505
22,1183896844867113624916
40,1198499860323758982007
2,2331391687617529631407
7,1403498127046863459229
31,1307914603738859623260
32,1514955695445395496956
21,1677073678328583129871
20,1842187876139391530517
29,1303749919344393093712
15,1232137646990984302386
36,1236353592967932001547
10,2798100981070236347577
23,2790613972734507489944
6,2059808742208676951408
33,3527584525483040649481
9,1490350141198942365156
5,1440149988278266942483
28,2916443346018467974583
35,1825972311285607478316
26,2800452327257880008294
12,1482201195609509400101
13,2572398132537165855242
34,2640237845996313090547
11,1509236630610710018357
24,1517053393816447243967
25,1467168535162266083331
27,1533361643212650425178
14,1112783123550778243990
0,907715930274152235152
1,1123715151014232945462
