3,47921295445766673
1,49074153737420265
28,47581590804215067
27,45768877738421133
18,47690959059831675
25,37931311289335815
20,47669873579468152
0,47812210909396546
10,49036363739991159
21,16365489066812448
23,45547328471784211
6,47617067191960172
2,49145027265188061
16,32763351510125376
26,32730978133624894
4,49096467200437338
38,47461531009371206
15,47660722907303179
13,46001847364704871
12,48214945967583339
14,32143297311722228
17,48588118505600025
11,16381675755062689
22,48214945967583339
24,32143297311722228
9,16071648655861115
5,49740204251553699
37,48237025619428429
33,39799299284526738
29,30136867009089924
32,45205300513634883
19,16071648655861115
7,49051871464991940
35,35949103674295622
34,15068433504544963
8,49170270796457022
36,32780180530971350
30,35909637230473928
31,16390090265485676
