29,1802986855375456105273
13,1891115226740623673500
38,1913800029496851379156
33,1913765323323844715536
45,1685955560446532149801
15,1801083737112364601254
20,1801083737112364601254
14,1857294412913010570610
18,1436885400154012591458
5,891780305186551193241
6,1783560610373102386480
21,1913799452453049486864
4,955414536795842346187
3,1910829073591684692372
40,1435350022189961134206
19,1913800029586614845604
23,1665714840019523449629
16,1913800028958601410204
34,1898065958971627387527
35,1756929176203387224332
31,1882424117360772026055
17,1857294412913010570610
27,1436885400154012591458
43,1432649585564908431597
10,1857531097448459834892
24,1805904227749670025879
22,1665714840019523449629
41,1862075661782295543759
44,1655178366028707150016
30,898173619750744682972
2,1796347239501489365942
0,1665714840019523449629
12,1816894556843961894552
32,1428082902496163374575
37,1913800029382057338158
1,1640096540299469643332
26,820048270149734821667
36,1531040023379326137794
42,1254949411573848017382
28,1444935738482244873219
11,797416678994422852338
39,1594833357988845704674
25,878464588101693612167
9,1254949411573848017382
46,1034486478767941968767
7,1448281070275118756271
8,1034486478767941968767
