28,30158948739626008624
26,29535949299390829336
27,29442413997387639297
4,30762518951271120328
3,29091993464862787478
6,29467773759932589049
5,29450610788423473440
1,30091295662023661372
20,30179947278903633728
2,29142683433072327120
15,30177058584088527147
8,29949340763173784668
7,30455972244220733874
29,29824000716836745520
19,29306460453076058477
30,29849885804523776657
22,27562754026547261086
16,30845518497758295298
11,29205688665992165219
31,30250324784509891930
9,30412714585252723198
21,27562754026547261086
10,29243558226287714663
12,29009432480671372679
17,30838122504421165026
23,29000746445381578921
25,29068887483950566763
18,30391193192762887489
24,27079264361078553446
0,28106887822065023367
14,26815758699496665442
13,26815758699496665442
