10,1757020032325350602718701
12,1821015663456290853354753
20,1861259547226485688344661
25,1861259582181554840582220
3,1838933671297386777681449
28,1838399426840540769165835
29,1853332071937110137867813
26,1823256149732302741097749
11,1757213805218372983880436
27,1809016226494335602308843
16,1797078217103944502776331
35,1815501545182836335655544
15,1797078217103944502776331
30,1819015704726444101662762
23,1761831200288944177502870
14,1797078217257295460488046
5,1817507716454556657633843
17,1861259580433353922668669
19,1744930849244022013063447
7,1816375352264196153100002
9,1813725858634356467130968
6,1756873575005395689188671
8,1638020455282115847982021
18,1744930849244022013063447
21,1814074826313288501336147
24,1751774794090399518600000
13,1797078217257295460488046
4,1759694912013528781746279
22,1757965541299420785519007
36,1749115967795287645223922
33,1842159260125020865676383
34,1840865824137577941609272
32,1749115967795287645223922
1,1807071596007315116918429
0,1629565182860909968567100
2,1807785266237957753008498
31,1623385048629325199040667
