32,62046950807456792777
37,56648766326251501970
21,60271937847008454875
6,56719032136865645175
20,58336623887337860512
5,61234766068787651022
31,61290258027494004593
22,60832502202570254382
7,61171162189341950087
38,60151043021908584692
25,62932797829012598292
33,62421689633531803742
23,57755274369205667577
1,61778005071072640125
29,60896255932851900638
18,62268870599905657176
36,47927516386490190201
19,60915088981182547752
4,61423397908085644674
3,60860012975542368136
8,56029668444367397576
24,55649992236429718691
9,55407846450025622292
10,62450163253024263571
2,57073790369228282440
30,56001433431383573137
12,55339884637409295343
28,54916801100752160143
15,56971764437721922543
17,56254115619705580993
11,55339884637409295343
27,54916801100752160143
34,48274133004045154681
13,61482182779669256688
14,57335921387775831360
35,47101419453107539612
0,59949914809567289854
16,56254115619705580993
26,55254523282474987661
