41,16878820330326742536762619965
3,4325146262839814998400319958
40,5293441990783890275622205929
15,4852868686475129364844738548
9,4899888525539974342566035697
46,4571086765711482210135549702
19,4303128057479148106626715646
14,4259238141486888371518463034
13,2720627288101718638306606398
12,1360313644050859319153303200
34,4340125601926297139317140795
42,4044279888215974562493378682
1,3011620489162326435130191400
0,2604612946482791896081118806
30,4095334576793372229186940842
24,2914841605601498125020124140
22,3586666564937275151528437256
23,3444962850023520873065185500
43,7607975417935799866682797645
31,7901769233476478749633797323
47,9862078122891754402514500987
35,13040975597636698264044998745
25,6311913941728337687003728037
48,6262633127126029370797429804
36,4448335942659023134522733636
49,6718497268069207031231388011
21,6890472414863090212250424216
37,6846499202238722427830407755
26,6941885075181366939899240626
44,7553306001497916371705095821
38,7835794464068883665471657891
51,6467208461178194487061518312
50,6278845739511918122821629778
32,6396541406298873967593924957
33,6388736376421132071054257946
20,7510668772633522025533857606
39,8006586646942040444028054152
27,7855314585964319562856780470
45,8222053425985568650650119204
10,7383621707785736285878527801
11,7035993703331319829947075929
5,5269155300450645524580546062
17,4931955871787907630833532301
4,4214559158236448351678765717
16,4155253701970482390612500407
8,7424504561328543406239507056
29,7400554780921712794952618348
28,7866166548082684596723851800
2,7647656272762918719922045442
18,7939188754513226718923143173
6,1381079359558854492653938697
7,2762158719117708985307877392
