8,21182334170693942
9,20831250141294395
29,20287385001873487
21,21410696568056174
23,20690835725859401
10,20192134700372769
5,20690752547623456
20,21208773306279755
24,20380331371087424
11,21081923933217265
27,20681484785004391
4,20409610110139358
28,20072519910965097
22,21410660179379801
6,21410577001401264
7,20072519910965097
26,19669578634626433
12,20924961217208575
13,21405286110996770
17,20885541144725106
14,21391608611885876
2,20932718035994377
3,20979630561066793
25,18685408457249561
16,20283731183776894
1,20197256073774326
15,20283731183776894
0,18678504663666208
19,18628753791169355
18,18628753791169355
