5,7929479393385892
32,8003252042735503
36,13615848012363624
33,6433223284923615
38,5973707300198402
8,8420055378231806
6,8150238278146507
37,9994471811602511
34,16515581487125314
7,7382997434242652
35,8462110166502128
30,8198952853492341
4,9641389245724899
9,9075439846993194
31,8350472571621967
25,7695186282862951
10,9534954972485348
29,6433213019290880
28,6433221275136542
3,9607913828430727
40,5545862376047054
12,9649826409275087
11,9649826409275087
2,8412459112451120
26,7792593704165277
39,8207845484227498
1,10449159739676167
22,5668186746234726
17,6426606099603270
27,10714816343227270
21,8418454822400702
14,6432992788883520
16,6430597780408866
13,9538754451906903
24,9584025618105315
0,8855220118369647
20,10569970777485490
41,7718314008809977
23,9304607961600787
19,13132629855712180
15,7718314008809977
18,9735709488778627
