42,22431727992220787133730175
33,22439100772486032045207499
6,22437650631578940894062005
24,18708227245589184315752757
23,22014057321686911411594457
7,22382928178540835667174364
29,22850931504662372449112316
25,21812472448754455593077645
12,22831688800576775217500307
43,22306926072841331223656768
32,21579059811396002991558871
39,21813665442752531901461174
22,22697125433697659684033686
20,22401472143128817997163506
21,17320285482622916966672585
35,22195843570263346967461246
19,21095384345265081119499762
28,20439717574096566324783908
11,22565563095429478347643220
8,21830057738690320704122958
10,22068790209241905593407142
9,18837436412908005589070465
18,22194611355317452680902578
2,21899846971651084454324544
3,22336575184404169072943272
4,20304496219889258857187735
5,21684974700348102676149540
26,22331262876334449064189431
27,20308562381696200056298309
31,21563537672330979336877213
13,21584959557242709697905137
14,20108936563615417428394490
30,22311899096031171423886988
37,21556047101911959812060698
1,22596683286436940161081854
15,22491794998105640604440322
16,21765239323358857290137982
0,20401067394399978993723970
40,22419022772349877064689660
17,20601737176969150377837148
34,20168604169636906426953526
38,17125006302789783532567842
36,22373951971143163972719350
41,22320213711703231615411328
