26,17261491351061340
22,17299447460895921
17,16967986524399091
4,17390377133144595
16,16899441887341788
27,17367835032096372
18,17580621022123937
7,17580621022123937
29,17831797489908840
6,16967999416286416
15,17389789781515109
5,16899495102848328
23,17367763148427731
28,17317925164345258
14,17258311513095810
19,17367588739445632
2,17865496222349277
3,17331470562793560
13,17824375304517144
25,17831797489908840
0,13558181161714393
24,17317925164345258
8,17367588739445632
1,17140405643080955
12,17164230323183303
11,13558181161714393
20,17325859999164613
21,15963255472672462
9,17325859999164613
10,15963255472672462
