18,1657482193391735115
15,1609659591613521224
14,1684122611913193634
13,1694363930438099111
4,1689661177312083243
16,1620595649186969456
6,1672548988709455241
5,1672548988709455241
2,1658490844249430852
3,1658946609612399056
8,1704250884278190902
7,1518768948348700792
1,1661440642360790348
17,1607890957746628773
10,1684464616901185237
11,1657713898301101771
21,1662899773472516402
22,1684390639189004347
25,1704248503810838990
28,1604064124707704916
12,1487954949395650477
23,1558263919082402243
24,1704119958535286719
26,1646660220313677881
0,1485925094409575674
9,1485335899355959576
27,1604064124707704916
20,1646660220313677881
19,1520002655827936032
