10,6220354778313791
21,3073796404303708
30,3077287341136424
12,3574840339953338
11,3566000634185931
22,2486377701284529
9,2494514247369851
29,2414402113609378
28,2925265720518934
13,2965458535001242
27,2701639136639646
14,1589807951059458
16,1519624490648454
8,2372361221678525
7,2462944928044935
15,2866841785068469
18,2848533056265550
23,2335661569959887
6,1596826684061208
25,1510981071847026
17,3374909009351564
4,2422271564326886
20,3936376692643521
3,3810627749230800
24,3901674884708980
19,2515924483011378
2,4019262075914227
5,2601621724607706
26,4234940985280819
1,4068082672186245
0,2350474160583338
