40,40487208879397856257367359
26,12471745665092023899951093
16,12084175192445528219005209
15,12304153691934438367882304
11,28532557219158694078613831
10,19239026158929806300309932
2,18787576690243363274275737
1,19011596315432662668798462
29,19471523316219280662884993
38,14497215445668932592733050
41,15114517800106863807446252
37,13612441912015274186839797
28,8086343557278018307285554
27,4043171778639009153642778
34,18702280219042559064655503
35,7394370912275534000637081
36,8340300071404161888568208
33,11701611674975396746993775
32,8405459390566067887687008
31,7409435351675906691442610
21,25283571895408957657950802
47,25726253223414108200706979
3,22612493047421137523193590
44,22327401894591436654315524
30,13840696831090428825601534
46,12546347548256838431433422
25,12870659728835834677838470
24,13457516305705872945632933
5,9383359340066248427693764
4,8003773344281659567859007
39,8000496409717285144512541
12,9279267589553270555750717
14,21407829048028496606139917
19,17822239965350668848658999
7,18047526019044970319286439
6,14484917084618193023937339
43,13019386225509896084122860
20,13426089895797464012846690
13,13346108222521675929743980
45,12607622914242017604293680
23,9968656663671592442605871
0,7959230541329724189878814
8,8022434577937452902060010
9,9757545937856197690682154
22,9622401646462433091690940
18,10087321747932249608905902
17,10361571796268976354467494
42,8087080006464206666694044
