8,83757818240835
9,53964917366850
7,48343318256037
10,35414500371058
16,38225128265500
25,35151207220887
26,38224562755392
24,46400684766084
15,44815710868516
12,50088162836056
11,51154285412187
1,50441982361964
30,78286357782524
23,77468662493108
14,75132232765527
22,59405540203303
17,38221319833270
31,33710729294726
29,60912903660908
28,66685520132982
13,56678722786427
2,51539270041224
6,48293721075109
21,78211436066477
4,67620947341653
0,52551054795239
20,62863388149490
32,65522262572838
3,85934013777802
19,78104436182180
27,53889686971142
5,61945689937747
18,57901738555627
