15,1169261722749753116
16,1130119671629428473
17,2250944547152702550
18,1810989198262820485
13,2214818635746657667
33,1522803263646778830
34,1484194271347249794
12,3497908023108063367
14,1529916961228184346
19,1155705510325305563
39,1344951789893805249
11,1513387482950993493
32,1514796403582123824
20,1177255210466086560
35,753102989825878061
21,872175036912102326
36,1111773606354670714
22,1109087464966147483
31,1110310462088921449
10,1142689443074784576
9,1022315608416483558
8,1382828651559089095
37,2392470298472682131
7,1292066577406451639
23,1555912698095148217
24,1625562932422121236
25,1577809307737309432
38,1631588729748553056
6,1129303304764010496
5,1038135590056499350
4,1293993370042095507
2,970495027531571724
3,1146948668900948394
28,1092889597511638248
27,1176143895876814074
26,1120112023080468375
1,1382220190726783969
30,1322589536367953524
0,1176357609129177847
29,1283839757535012101
