36,15125891554430347390055089
14,6654417896867124648554491
4,6496208545491419359588286
25,6512064646532660122443235
39,5171572167361793401475663
40,5484926049743662732387715
26,5485942274224513480318865
35,5524503186721208226853058
21,7730141193647525399171058
5,11541432021739168602191049
6,17873848260987268855146222
44,17163747819037666603109391
22,17888024551522451431962674
15,17874010878105868942606356
32,8841317927386288441628015
13,8474547016684070353879422
19,11138069502157073450361627
34,10763939825037306995262639
33,11280091422429373909039926
12,11083111415051991421329807
18,8910396888322006641385653
10,3829021625730501438836600
11,4003768865859400049794292
9,3105385520058890165515367
30,14408015473537539580264562
3,11161780404782001653230059
20,10840472321126771995378543
43,4587486996682473456733326
7,5419755998731523702957990
16,5419756115915216490406229
29,8967363502904285754296501
28,4744639182121985069542375
42,4744639242583604192350609
2,4026618406417392515028796
1,3850812920026712146142144
0,3123111586997898840008349
17,6394652468253623036619850
45,4247910359541908499388224
8,4335251250064105011593770
31,4247910359541908499388224
41,6518065709745473300532613
27,4444911254081366672239970
23,3984404911326332871398189
37,4358255160712639489621409
24,3017475694417664402041626
38,3017475694417664402041626
