4,86294388156840294903839736905999
34,86338473443921730917116570936077
42,86333547798654425150512736440270
19,86304886124156705106900884366145
6,82266754575368999459416129277622
35,83660781105018254896715176008057
43,83007012719360756535394362785329
21,85354869658720952142288546410202
20,82306367775263217361695303719461
46,86373448162197335533743584606922
7,86248255539164455115231658355211
40,85196404365291663874271409706936
23,83192301441259070094599537288798
5,82306367775263217361695303719461
22,84446587635363293720685111537530
36,85153832619793658382953229840261
8,82636703835441395953364496491603
44,85057573530849208001716483576369
32,86375478060199087486727836121668
50,85266375572904269407527119292036
24,86630337520301444163504356522825
25,85541044939797922364657015435923
18,85411697767195896060733400447781
45,82815342523416518140630316655671
31,82815342523416518140630316655671
41,77390480219075599864598495864959
48,86570356971405085119629018654693
38,86570087709611693304225539594453
47,82883472258809986607121085772370
37,82883472258809986607121085772370
3,85694365163023088047764633423289
33,78525278245889604505890125311339
16,64491961437900192111833603724313
17,77296646322243632785892390254145
2,83847800344662463767577674505265
26,85331600939220585624137805674937
39,83004589093113097842347100801171
49,83143369090853305044894834362433
9,83934663805350118406424294193821
10,70257332843640585367676850173971
11,83480516830964650005314851470753
12,83252265831870947684654318752275
0,74659080613886514023060356424129
1,63730310463211723723258856106459
27,83255498434224723816102110999781
13,77424321890015661745238342856163
28,77424362812862898118536372817735
29,85007345767204420775746652220275
14,85007345767204420775746652220275
30,82416009085887899471757176744119
15,82416009085887899471757176744119
