34,18776742326514396930201755528
43,18719971176371406154217362636
5,19287354495385998895414548954
19,18988589021802672709212539372
4,18926711227349826344800249456
22,18040315846637552386115465102
21,18128693578284417484102229560
24,19018688792762350458418620350
23,19018688792762350458418620350
25,18030188066762878358012781504
20,17357454290993842845079808085
44,18478437097056131170309425166
35,19064438680679082108478950710
42,18372147316232701106656722977
32,18658031249985673467653486178
40,18959634850497345105579156756
41,18749447907542680160790098243
8,17986174459995034327501307952
7,17879981544109899190766035248
46,19155286375277259545425158409
11,18711693687697193044081193232
26,18731976845834185823742842608
10,17904392381590847284196258113
6,17470048017323165794873934262
18,18763121305519151284380883246
9,17281948744272189500728793590
31,18977159721358334029960701470
45,18940360511518997448392365834
33,17288211620647793105069833094
3,17776334863866400717521042010
37,19277641609460448654358387351
36,18326266322914085038300938960
13,18222392246844247506380222140
12,18867743073729108693155092073
28,18876916637939976006663769736
29,14440326794378561413550696118
27,18864809939033508730601667554
16,18910600408942571628603116142
17,17114233988661642241407163576
1,18282055393596146865634605691
14,16960207423776170515682712741
30,18841900061080812350042897627
15,18973691109412449541464644351
38,19171333780732158426238639500
2,18359307975847394570105375171
47,18226004019169228201672925945
0,17178935924713437894234323880
39,16952531994360799066090973510
