33,59120593013076726
5,61121436903149446
28,128555082313320338
19,62987204571514994
18,50271510195676892
26,51460317458926056
6,62987204571514994
27,50436286748048198
34,50436286748048198
35,51604706213562731
7,68884076913178320
8,74343498334912707
17,48690946737562584
22,50075122901233896
21,74343498334912707
20,68884076913178320
29,48861874770244305
16,48766913360610514
4,48275098373644987
30,89939681774822083
31,89939681774822083
32,129086896793098963
3,61221847276035155
9,91028638789458447
24,43721583794553623
10,47012348660403717
23,47012348660403717
14,42647585450336960
2,46575756198810095
15,46866820457072345
1,47157726107130983
25,50844409787488590
13,36171110429264049
0,36171110429264049
12,61279283061537919
11,54156457068602952
