6,6793266316127
30,7246140283192
31,6793266316127
7,7246152930351
27,6793175600402
5,7246108028712
4,6793175600402
21,6621481502898
8,7121210665298
28,7245361155640
29,7245880783176
20,7246071629905
9,6621467363690
24,6791714147957
3,6791714147957
12,7065525468896
10,6674618152504
11,7067181854440
26,6776124905177
2,7241723671377
1,6776124905177
13,6671512429609
14,7229300726272
15,7187269908267
25,6252326292960
23,7183523825946
16,6851023362905
17,6851023362905
22,6252326292960
19,6220561090250
18,6220561090250
0,6252326292960
