13,840690676948354828
45,710437219485772801
29,765090673989663883
43,606419452423917415
10,808873310682812004
38,882554302886247288
33,882411727367539028
6,780624819044135988
5,390312409522067995
3,876278961033733098
4,438139480516866550
15,762082855453783800
20,762082855453783800
16,882554295238051226
23,699956854843971668
21,882550721113942946
12,808770074638723692
34,861946820105735682
24,783606228352446350
22,699956854843971668
40,617788013585284244
19,882554305121834630
27,609189734375249769
17,807752229282436820
37,882554301956136986
14,807752229282436820
18,609189734375249769
32,603132702008955088
28,622807915313146234
36,661915724819805506
0,699956854843971668
44,741345385610591006
41,847251869269246856
1,723600482771091618
26,361800241385545810
31,860480499805038788
35,794289692127728124
39,706043444097467708
11,353021722048733855
2,791015202302496144
30,395507601151248073
42,529526461418485418
46,423625934634623438
7,635438901951935154
9,529526461418485418
8,423625934634623438
25,397144846063864063
