21,1622328284429265
7,1424743906218074
14,1461605971157477
8,772684145893312
25,724669811116568
29,2263968808281506
27,951346762117161
12,1004937434728659
6,1551346670936581
5,1554208713799893
26,1326248858844403
18,986093618501048
4,982870514147670
11,1261589830374664
3,772672554119130
20,745666523114904
10,1588001207019130
1,997046190922680
9,1175231968404532
24,991721472390831
2,940415897119905
30,3068022325773735
28,3086118850060443
13,1128087402592255
15,1196429862588578
22,1147943657861542
0,1179233936128067
19,1595062093474132
17,1588001693208565
23,1422170541955948
16,1136136076171097
