39,393821655609548482499
3,400699346328874330531
31,393821655609548482499
16,251253368339710585664
4,251253368339710585664
5,139479134589727824300
17,139479134589727824300
38,132654979180665539191
19,197830321762383827206
7,553603061755585492210
30,533526053113464113212
18,278467585456620321636
6,277563282867502916421
15,305324900612048025353
25,295077349064119463613
33,287115074232384621097
32,294157673235300753773
2,245711178418581145526
24,234036226872847141279
37,414640870793686216038
34,396090260431681341486
14,250312387091424217656
13,147014810576691481466
1,147014810576691481466
0,117569181778910913814
29,200295425754595207214
20,213937601165312328479
8,213925986871338635959
36,211201646144190114190
21,176394301902800834080
9,176394301902800834080
28,142693494296263635576
35,136234486138240952975
26,276289875037786951829
12,283474443316334413118
27,243742912058763521051
22,289675268404665783101
23,390968210165945944149
11,391015244909590924875
10,271707369648931345137
