31,402804565736669844580581
3,404339570728860780380456
39,402804565736669844580581
16,398847440562154621061664
4,398847440562154621061664
5,398253546164304946411701
17,398253546164304946411701
38,391194961794248221103801
19,404391855475033727414830
18,391327409709376014116081
7,404391855475033727414830
30,391194961794248221103801
32,391849864289170563980917
15,404339570728860780380456
25,392186266389059844686676
33,392186266389059844686676
24,391849864289170563980917
2,397399858469471291569044
6,391327409709376014116081
37,392620809423593280669142
14,397399858469471291569044
34,390590642358171247372996
13,403032520569565790498777
0,311682447359302063137633
1,403032520569565790498777
29,392620809423593280669142
20,397924859083454271403569
8,397924859083454271403569
36,398795195883915252915449
21,383916904677014292372647
28,398795195883915252915449
35,392529585593208823192683
9,383916904677014292372647
12,390833442574064602313188
26,390590642358171247372996
27,392529585593208823192683
22,391035120348205089141046
23,389950792093488026917526
11,389950792093488026917526
10,391035120348205089141046
