8,45539447283488
9,45539457255810
10,68309178954527
7,53391053774841
11,59201277242040
24,54647344501292
6,72234915267043
5,67523866935230
22,72234799100519
12,67523878256573
31,42285712241809
4,45539235134448
13,45538900891840
32,39258013584604
3,57735969984541
33,45537913666125
27,90258009995057
14,69439764958643
30,40949312281143
2,45533028402928
21,73988126340505
1,54591841783547
15,72833018292291
34,54052146052301
26,45402685765624
29,38885553837616
36,45493486459200
16,45414504712450
28,78205583137117
25,74295303980269
37,69188010657850
23,77771107675263
35,74716732970804
18,70530700362546
17,74795714718174
0,64085130626267
20,49047665089771
19,49047665089771
