3,1346141021268724470
0,1346137736493972632
45,1346143002290791460
19,1166037713730139737
18,1166037713730139737
17,1166037713730139737
9,1166339668746125668
32,1346080466549676932
6,1346141613907326002
20,1110306124944940321
37,1300510809553024770
12,867007206368683182
25,1129390593107806580
27,1211803576733423943
43,1303861072445512153
7,1343473837791465848
29,1188457625738604416
40,673040233274838467
38,1346115407897020550
44,594228812869302209
11,867007206368683182
42,1213023815718477340
41,1009577820585939140
16,1085113484370030118
28,1346132878570634570
4,1242268359671954714
34,933493036661332865
13,1009604026596360170
15,1085113484370030118
14,1284216404357418255
33,1070992890145774749
30,1238600882002206100
21,1327072373573792235
31,892780858597217477
8,1243878502692801988
5,1281071577357562854
36,914155627293971375
22,658993811627217521
24,619300441001103051
2,1317987623254435040
23,1054390098603548036
39,707771932572689206
10,1061657898859033806
35,527195049301774019
1,527195049301774019
26,707771932572689206
