1,407024649678768
16,410237717861659
18,416716617954811
17,403916139908015
26,363448774128521
12,423119468388396
4,425270719754964
5,425270724338250
25,402651957478834
24,363448774128521
7,424850937667813
3,406738922018488
13,379722599835763
23,379722599835763
21,401236220193413
15,420079727208485
0,403087297679935
20,420079727208485
2,381048130133971
22,373158708843503
6,387123624401211
14,399218468621176
8,411082887329942
9,412013915009746
19,372079293962711
10,415138972689562
11,390582540717323
