23,32788695767253906
6,45256316259970092
8,43493738546594257
22,43644994266674255
7,38664782593808918
29,35352229414736100
9,33911586097298046
3,48114606896874874
24,24930813945106633
26,26125006240289664
30,31700629303665541
31,36369763417632645
5,65279203957887743
28,54018582853854650
10,39732315050691687
4,39313095248619803
16,26125549786476625
11,26125850542718478
25,25196925201087565
32,45714412550654167
21,33026511137659637
14,62701778477287765
18,56429883027975600
2,25933994915626888
20,23091913281037734
34,26085870911393502
33,24257924922995094
15,42091430485734759
17,40580618360840461
13,68391619254465921
0,33749719410747454
35,38565692467603146
12,40930491820567981
27,36236540841013060
1,36236540841013014
36,41092095368006687
19,36236540841013060
40,33543325255958152
38,30316834804840555
39,20302538970711536
41,20302538970711536
37,20302538970711536
