21,641701125381891333403653236
22,617349554769439146360026994
7,635827022379926771491799176
23,618041078086167145799051959
6,629544158953714653502203092
19,625272089123681604339098042
27,631715259217278989006267664
8,632916281619397468245400368
30,632681849066137979407326346
9,641753455126090098611272442
20,631916206583569837878678640
18,623134068652915113185693878
5,644139542665110501714241693
26,632328188892171259288531106
10,640966753118117225308391731
28,611904587768340164802490778
25,613607154737177156113079627
29,631717175171799466898730159
11,644972592071222469689764317
24,640744735953769465389095428
3,630442060713222060651572014
31,630334316815046681450942823
33,611637927112763015944879507
12,640482214086297137571629222
32,610176375258380772862963912
4,611903704379761894114047039
14,631115190532355476769373437
34,640361820658415884413551747
17,630826999109512456840412952
1,631335598766117484460491560
2,640398478090235919562526196
0,568368571894191921480578817
16,609753366854489454856863808
35,629861157682728420399842646
13,630962545402681159801317312
15,566989330723330997678449441
37,608752036380084592119886179
36,566484972209295226087167148
