25,23272413399506499
2,16200435112047100
11,21779300890092242
26,15144414791619913
32,15150870800498753
33,13843430990042713
3,15600203313826100
27,15426158463567289
12,14499177615825597
28,16906346291016281
34,12739647941797804
24,12840990355311562
31,11854744903480036
4,14455847296290114
30,21457900666287161
35,17082333783286165
13,17425093268771639
23,19767113847233680
5,13004855786496167
14,12912252624753335
15,13132221749656964
21,11512962085568079
29,10994814445948944
22,10994814445948944
16,16809348970961164
18,19950680847133196
20,19646911060811349
1,14747004794182383
10,14747004794182383
6,14777091033058385
7,15605900285218274
17,14234856248007868
8,14234856248007868
0,9692439137802102
19,12322108713181023
9,9692439137802102
