16,13737206689448891
5,14330797410736718
4,14331746390303094
7,14137907351695986
14,13739056770076226
25,14347729116089703
6,14121310665717324
2,14390970683493169
3,14163586550278480
23,13532598838523570
17,14075929386473324
12,14122593218635681
15,13641042509566019
13,13656364187204683
22,13782317819001524
18,13782317819001524
1,13977517706215890
24,14017354969420604
8,14347573888131110
11,13641042509566019
21,13780936346901224
19,13780936346901224
0,13150871682040966
9,13548347620466990
20,12765393115850568
10,12765393115850568
