82,3887490455499541610855255075378091630396858969564281
90,3774177343599628288606369631396740004691322522376190
32,4010590692589071030155856971575423314688814495573454
73,2124475946187427529786054471532292837475614681288871
34,2168439428439899463675286501782358774416538011291046
87,1452094248278985648413426337533737927958482893184530
100,1389686839812011574355767376364864431963609251907038
16,1954452025372333125048304996656746884792965132957605
6,3666877721373611154671763796683246749006383612644377
99,3322428493086783456019282647464190885683010338403224
30,3427915620666822846348201884774804895772344096495396
93,940634623030251293564399248984051917981089058497270
7,1410951934545376940346598873476077876971633587745902
79,2671576286072307718089656165552810486300796138624305
97,2513890098933377327974195797165341168320977547419238
20,6491168675587129731450515782023407564764139590075985
98,2559504757945028747555698800881489693749851896005474
95,2569253154526152444444299173199779147290763380034784
85,1305558411255374292889001960455776728337489519589290
51,652779205627687146444500980227888364168744759794646
29,3133931367071989536485437220531808763096545568641670
96,2242033519342753801782838304654577067048545156471166
84,2242033519342753826005064575686079752876855854380590
33,2491835252757344300727272683289143446055016643334840
65,3852016535054262303279771302885925193418403533309206
66,3852016535054262303279771302885925193418403533309206
67,3852016535054262303279771302885925193418403533309206
13,1452094248278985463559594269135427957163480198612610
17,1452094248278985304202842486033435473114213375296532
54,3090056560337681427238502641663101464453080481156791
61,2703775723203893820874981363713232426906590858189769
19,2803804052176686236920591498119486988048066194650735
21,2803911152170226914642572983673542341780806970030272
31,940634623030251293564399248984051917981089058497270
53,3891612585387681498737449748087053146778611818008436
18,8350584167944940683088354976899299639194902646380362
25,7009224217834612244961533915710810393647521900481069
83,7966809471739964637474577114096536611779313735408852
76,2528566572047276406360733085175613877631835039208988
88,2587523617904874054045318820622925588491896008742028
2,2577095523745819855547598691234919711672228633503610
64,2243390868618499089624082298673802084121404439039172
44,5079921309054775930196994580370737027027493263057338
45,5284732069586978285798311399295964166511293834742786
52,2288500535287681363388679620828045476472638256400451
23,10343392529939170199720909359886283651980319198299327
5,22017768929004862648967667316122280871534321471113048
94,1190990718058099531258979652262298050590132653413252
22,1667387005281339343762571513167217270826185714778550
3,1763899918710625642907882320681952067671021719020569
4,1763899918710625642907882320681952067671021719020569
1,1374393420505485056122417690443328450544352278688961
43,10050431816644985703209012995239294796250186921732820
63,5689781885900724932027986633176390599415092582842899
103,1639611513861402700848162708560875729430289747732204
104,1937722698199839555547828655571944043872160610956234
28,3604666867317987945995058502752833863132261867499231
27,3436997221979916806369311793688053771475681783570264
62,4741639118552728345456115709889443222574780756074205
24,4596285288694145141473839158790713421427785094366044
60,5077702944349680006746680470650406627815094566876820
8,1190990718058099531258979652262298050590132653413252
26,3296388876531549600233917576372974173608622289344229
42,13002685704562294470228610623985086524450427512280235
15,2335204277317755361814049918253368463127988428588289
101,3608151446002171338260028504513267910813399346213229
39,3870689189977729634804966004415401409189883467241492
78,2463773357556394094869809951938724237084679862453179
68,1801698202902007230579636788763621396048246039085260
86,1801698202701314471131444253319980239839673146209127
59,2386105891183473163995594604176748476605885655712770
11,2416775085157445239127942896808823722019984744087144
37,5545530851950473611048912795675655353113221332280363
14,1987407895589579031331106313407122096279139088160247
56,1917933990489198912746978163592427514103876276174573
46,1441358562040635921236239881389799498146591190283567
71,1409192427668092404088157963728987192331555744500817
38,1534314252847757824550693439072457861048982611450116
58,3897271052689772053054899571383727425364331978520855
40,1366329688516494786778572373460321361045926327219434
41,683164844258247393389286186730160680522963163609718
77,2723518969764424545135731539183621710402093766458497
57,3293021127767009898449689251829655489860615760205629
92,1928161911887907867207231870022615908840856751091930
91,1850730163422091189997373584563044573239873574666738
9,1349162991813022852235822551153476651892158484099494
74,899441994542015234823881700768984434594772322732998
75,2432565918754303607673024191485974701271488757941660
55,2270270849810458843941828350761714488932786869865932
10,899441994542015234823881700768984434594772322732998
70,1802451825863444997771103377212700810959336728308780
80,1351838869397583748328327532909525608219502546231588
72,1480031822613017959986110685038430284059145775876317
36,1917468961638356950673249808747945393151616385234496
47,1201634550575629998514068918141800540639557818872524
89,600817275287814999257034459070900270319778909436263
50,1150733267610553566527219410789528384740110605346025
81,1534311023480738088702959214386037846320147473794696
69,1534312638164247956626826326729247853684565042622407
12,767155511740369044351479607193018923160073736897352
102,1022856792363053467947390277929785152326310912539882
0,1534285188544580201921085416894677728489466368809820
35,1534130178927632881229842631946517021505379738554127
49,383577755870184522175739803596509461580036868448677
48,1022856792363053467947390277929785152326310912539882
