28,159813765580925
9,157209282959667
1,163306016030141
24,156188136918954
10,149210252665816
2,159825989791672
29,159519072968466
21,149200746626096
17,145243222739597
23,144240764189115
16,161775914792072
8,157815804404894
25,162358505361242
22,159519072968466
12,150343451507919
11,153380172922400
3,153380172922400
4,155417819121615
14,158109349399719
13,133996670908550
6,144277421363989
18,157677085618178
15,142778367322214
5,154676829885794
0,147194806131967
19,155820526827085
7,142778367322214
26,141252115234253
27,120488053179095
20,120488053179095
