5,739814626275835569920
31,741559304441041840034
12,763097038873005849190
50,938285529801601742428
28,957082826569629173491
32,1541325179161378154068
51,1546355113116355345876
23,1139467126908511563277
47,465145728224248035227
36,621442456910437055491
37,647647990346793376131
18,609324982138566873291
17,815639273896450438912
42,469348767013942536124
29,888431713846720256132
19,760154025977451067804
38,760154025977451067804
13,696915683040472015574
43,678942862351677174130
21,460594956332164656910
39,561454990595716224817
45,485319866771668409905
26,485319866771668409905
20,561454990595716224817
48,554796004435493176191
24,624186471522896229477
35,614350399142151742983
6,696915683040472015574
49,645421832332285320896
44,649183463821318786190
46,461111336643261035547
27,871161246024154950987
40,460594956332164656910
41,480962801545480557811
22,1072480487944883295184
15,528642130235558551745
25,810837349195997427923
30,654086685187378638543
34,528642130235558551745
16,975438179840257598363
14,609870377644699002424
11,609010231180339196513
33,609870377644699002424
4,609010231180339196513
10,972061792516611220781
3,949592515904423102225
2,585852384408052863646
9,585852384408052863646
8,549842235351984271226
1,611064012777076712838
7,475258815335648566935
0,475258815335648566935
