38,59198027363117467
4,67185401396624497
17,68463290272256619
77,50834244495154483
76,54058005634082436
3,69026990402703472
39,64712803502534520
37,56386442959319457
74,46753722827993739
36,59048900970488467
41,60398616602365566
75,58070766976575443
18,67185401396624497
72,59198027363117467
73,62872528522633504
95,70471929088967776
25,67106265593695356
71,56386442959319457
82,35234779079093255
21,70469558158186508
66,50359922222480324
0,35234779079093255
78,67483654181882497
44,67483654181882497
19,65314294891253299
89,60992808994445178
5,65314294891253299
69,46550441853990528
42,56084429702196610
55,58261020752567864
67,45896962299760948
68,45829201975093211
61,66768518828716808
11,66894318689536892
64,53448162712072803
15,48060681936452899
10,68247983063368093
60,52638642024406653
16,48399483559791584
59,54593633049405256
88,57272158380392242
70,59048900970488467
54,55446154703988230
43,51770242802027652
6,48454636757061905
26,61848205606615517
2,47456055901858692
52,62337129246831208
8,68171515160799633
57,52623348443892961
9,51981880489235888
20,48454636757061905
63,57325403405230336
24,68239215611986493
94,52599607258363549
58,57846853564231697
40,43141869001689730
62,61991644301952923
27,56440411072574522
53,58323920682977906
91,52624162105950401
92,57804625093708913
56,62398303568885976
13,56440411072574522
50,54563045888377872
7,70164972578776978
48,35082486289388490
12,60541119632409293
93,54548419590669704
33,38827682101520766
49,51542792542900954
86,62466443157828584
34,34513495201351800
51,57800972822690621
23,51958188096790448
85,57878289636469469
14,67446885402240564
65,33723442701120283
35,30199308301182832
84,54597529285843408
90,62368223767481176
87,59309977246808968
46,43826468459344818
47,43427776975749349
1,25885121401013862
45,52738866993687361
22,68361989849920753
83,51683567446108644
81,43555113075029165
32,21570934500844890
80,43976626736682316
30,17256747600675916
79,52948108431068097
29,12942560700506940
28,8628373800337962
31,4314186900168982
