5,163279022440
6,173378838928
7,205359909668
14,134662600875
24,170011361014
4,134660707380
15,116085284204
26,134660616150
27,134655150150
3,171801821198
19,195011816751
8,205318231418
25,218753554055
22,134572451915
23,134629351220
9,215294525731
21,169737685627
30,159768831696
31,176410618128
18,204902918393
20,217705795071
10,199855167027
2,203480377343
32,159884133652
11,131772637680
29,127380216453
17,177533215275
16,150220412931
13,101025688917
12,101025688917
28,101025688917
1,213950285082
0,182085349007
