56,884303696986863283074078506855
40,915670543087696892151540864614
0,771656433789036242406023488112
16,1059187327805517469989939895137
21,1071991845902920820649637384657
39,1050802472853375623783497463547
63,700534981902250415855664975700
70,1037695338655344668241827949604
44,908739189232460948092789735105
15,976041132084879946280880500889
48,914218034841442252178777018938
5,938460163059096412873473304247
49,976014990444563842597258616450
64,350267490951125207927832487851
69,494979856089949717452812103313
30,989959712179899434905624206624
22,987780023280104120018405371702
31,1024258576592573291107736232577
1,1027134544276781488409702128095
45,1041770999692740221966848754852
41,1077802693034434765494910109807
33,945091244394495241199739830189
3,1097738994695648756698190967981
24,938644589943671621875598088972
32,928231180469703573294246752715
11,1089878518744630845766838066368
53,849118552203192037637606935495
46,688985964503967118100163630510
19,1033478946755950677150245445762
18,1004625412409134053982866467335
52,507118472385281004061865281957
10,1014236944770562008123730563912
47,344492982251983559050081815256
2,1022121723369396933903789203755
26,1046973066035104985327916062624
66,825810452082520828327832053705
25,1001063774750475411173784726744
65,500531887375237705586892363373
34,976514419929954374888859946341
71,651009613286636249925906630896
59,919779206787732625742630210590
60,459889603393866312871315105296
17,895062952175046523543488546040
28,1066450866353946506565973849175
13,1030409329380063217969890848103
37,951481648855544327513092450804
23,1012665069204629977294540875806
38,1054886990627813677223288337768
29,1041692859063908294409595775352
67,694461906042605529606397183570
72,325504806643318124962953315449
4,1028685957452534037665693312007
42,685790638301689358443795541340
12,1012194584752986475161998968033
6,1004267233569657454863744213504
27,1038221540364539045412666193326
68,347230953021302764803198591786
14,965426334537686640023020748457
54,643617556358457760015347165640
7,944625970781954915827051148895
9,776275856690807837758530557652
8,1035034475587743783678040743532
43,342895319150844679221897770671
55,321808778179228880007673582821
35,986893628472256220697481862074
61,493446814236128110348740931038
36,1014300917729796928667859975216
62,792260944853943453650764265772
50,517517237793871891839020371770
51,258758618896935945919510185886
58,1050930954288773443120091470791
20,1045438945195586754708244720044
73,1066837991681852779442273729422
57,533418995840926389721136864712
