29,67464108813106871844736980074402
58,46951886402496968260944399163402
31,67746576782959101112676452080512
54,66047032893903523546940206518200
59,54390519132555487074380044515218
24,65330988347510993966650600680792
5,67045121010040282134616633690476
60,45694769483572970946763048926239
27,66053048364083757884662281372010
35,60093858327712045183831729382550
32,66199675356975732218293108585992
1,44133116904650488145528739057330
26,55713875808728453274434766450429
34,60093858327712045183831729382550
50,63152564005396788140746858302410
64,22066558452325244072764369528666
28,62975035364509879304474737703719
48,60386450454291409798823547741774
51,59803016892961071050057938193086
49,32320277945433321796031980910189
45,64640555890866643592063961820376
47,60036740509696615268297904709434
57,48723952895607767791009251826818
15,73085929343411651686513877740224
36,67746575902391719766087998491114
33,67746576782097489193629162841547
44,63592151266356857174401310515135
39,65077644250657312736435671095446
46,67746572333595150746539992393850
41,61433158396056501137320494836413
3,65578993987191779080877712145038
21,66470110246294819001128707553936
53,55057016648318619911954089464222
25,68871649056370936531145074821524
10,69973548909222370465876510532056
30,66447775252610238873082317652897
18,67818757281946640368204372562388
40,48362465253688366385310627206186
8,58256870221822373545651241888938
14,57574744922489668172929703084760
56,48723952895607767791009251826818
9,63804762901453250616626585118438
55,61771677686991301480936672404956
6,67609733508184240096984903684266
43,60451798038611339721769593671366
12,65227751843430534619261703751988
17,49354266865525422057362448675459
38,63407226190968885048720537994654
61,59404243023193809781668628500421
37,65683179808505704547591170166458
0,32841589904252852273795585083230
62,59334660543277559027163250926480
63,55664256229467068683273853194255
11,57020668886791054372625607530151
20,31728746345321762691326896975426
13,63457492690643525382653793950850
7,59404243023193809781668628500421
4,53751236894546359868388954922846
2,27606507941971801197613199834564
19,55213015883943602395226399669126
16,41315271114526929791727766523968
42,61972906671790394687591649785949
23,53856813220591721075672078254225
52,20657635557263464895863883261985
22,53856813220591721075672078254225
