23,22092069141916
25,23184635068111
27,37348894723040
5,27565850660499
6,16412893280499
26,15776804501374
28,22384330261446
19,9989098253313
16,12594949971561
4,21311799670051
18,17372344788367
10,16773231553666
15,15055385857269
3,21772088335697
24,19117302655199
17,16938036168658
7,16689665870304
9,15405547162963
14,20426077270503
8,15405547162963
13,20800280679131
22,23606105201795
21,22573809142105
12,26213627401043
11,19476027162573
20,25159994509235
2,25201712252834
1,22768263165874
0,18489362380442
