22,654173324230447392486923
40,635794564481264297422575
41,635256450342775619529169
21,657069069527445563737272
39,657072811727820167662164
30,657040947504494212662470
32,634850196751955073685173
10,653907114588012963392642
11,633273882447684862791946
38,639543433513311822448112
20,640037203775747839303260
29,639538039777243752606390
19,597547353397476830869127
18,644580260936782550704671
31,642145833891152774834845
9,641606639408721715250880
15,637361871496046567922576
17,597547535943836567645951
2,637359601696447014174154
16,640038253417316325769998
23,662149434318273626705984
25,587478527652824356972886
24,630257416060926588092912
12,633308204333850079925821
0,505289132528810112641731
14,662951270302237471262816
36,640254001382858339290932
1,662868577166495399242118
8,638030619709021736208460
7,634442452005280421639273
13,639573926007996280555151
6,596143513969871893466611
5,643717727734987523908115
4,597070847033065672805831
28,638795705363152430907602
37,658156459623283338296738
27,601809634696299896717393
3,639774617118644652839788
26,642029968038162299729807
35,642029968038162299729807
43,650528692480362935988087
34,650528692480362935988087
33,499436979980830421092907
42,499436979980830421092907
