8,66869983227780
29,64175861105028
9,65468359560656
21,17481604891128
23,16350099698958
10,52076222156323
5,24140223761462
20,29780375509759
24,28673983791199
27,22822391215739
11,23248412743387
4,35946321506208
22,27970021804725
28,26222179891917
6,23405080929258
26,21124374154680
12,22587101444850
2,41045663549888
3,41127598972016
17,16262848460364
14,17415333784224
13,23353968381119
25,33569625270346
16,23049706479207
7,26222179891917
15,29409718081779
1,39583343862635
19,41062625246275
0,24572660716403
18,27403539925311
