31,2449598893218517
33,2037549499096257
32,2175481327025673
13,3296394786156724
30,3340044066570298
5,1733750237341184
34,1886331641377248
18,2400784824956133
35,1314714563878986
36,1183225023277198
29,1314716327164604
28,1230414839704735
20,1972028600773797
12,2000654305820037
2,1704377955545839
6,1709112421388033
14,2182658804100331
19,1541186683089362
37,1722581391408368
4,2747369600242678
27,1695759865184126
17,1588242237747270
7,2084899040295159
3,1999443299461053
38,1948479526234403
26,1313702775577675
25,1178176354439242
16,1960615559151072
39,1144665870746511
11,1313401477190400
1,1704018868460018
21,2093233604273434
24,1301053642939152
23,1174562316542319
8,1719279017017354
0,1590176674703437
40,1714718595221939
9,1632631002897485
22,2258773685658296
41,2371419333817583
15,1843159327497178
10,1899415677951984
