6,767990088339050824414484525
53,740078524101967239544086199
28,767634502226722599274653224
35,768272791354719557650338208
37,761880455886833898074007235
36,585777469093549243935883689
38,767726454479596766508091771
29,583646690604254024077106698
44,740640976522191985433397999
46,694113401617576769987595600
52,573715806895015922466291038
45,558206615260144183984356905
30,758881597320896479585005018
40,734795656662537155223114110
39,733643015869602882191857247
5,759025889866639594206421793
21,738258728280080371406560910
20,687365836898754436274101839
51,737324373127186716467403845
54,756123910588285714431963801
31,689767566973297247162416382
19,686072776986275333334347069
8,760635258275994993761720449
7,738279244081944480879512264
18,743629061846554885640726362
47,694198956708477500518129689
17,745460681788010624242074715
9,742649902691432862380252846
23,736268006931546770584835705
22,762763025183146428530059844
15,742662240291230568217272070
4,767884405479414023010398887
16,773460441769304016264411211
50,564654792811038892419441625
49,576790647528212827730383307
24,674837233594608625317102747
10,736268006931546770584835705
43,555321539483941095078662793
2,763557096529770736143766318
11,674837233594608625317102747
1,770865349698228506283482523
32,513910233132152337522321684
42,587056714687570643746096354
25,256955116566076168761160843
34,597490940269204134024618440
3,713526126851771232796767512
0,592671972814731939478686617
33,564875973092618459896439615
14,740031792202164808862497362
27,506858379801334910510365079
13,769757592706720780678800185
48,557426733143848694485028434
12,682607153020560547855451624
26,495986724075806352467638804
41,528376586581795283543912247
