51,394159091623295334572633130582
18,386025761760089289290331673960
40,384732496613950928903258831345
17,403768648749724151742836347828
59,325635588680706012202295560183
29,400258011152572687754822895340
30,427204675098153022813103870100
39,418097602989460094317170494003
15,417457081615125871326878712278
49,373627324865107691968509361020
50,362810990552690604404326139260
16,405330655524432053100760620352
61,383805469380933033734095184801
32,401887221839109766414483083169
19,408825932405299760695672111784
31,402765538592612596005383075238
60,359423230874176746838580807186
52,351162822246320954420739291179
53,390185466148515688062551454635
6,363030589271807328094749366988
62,370253250785284677243970284796
33,399568986673200622158577984236
58,322451239391875174818469909104
28,408352334798068070791997701845
5,380662938698272768916543237208
42,371037282509482556056592106400
4,394185915728935310162165046722
57,359975169034310841471206249692
27,395920777344348375182404895808
41,345938255425437024720223509459
3,374509951122245217740226672614
2,359515224795571114231992623007
36,413254043657305373712776962538
20,417255714611561086033077202981
7,400728933235704372763167908873
43,426981808314957590270298323871
44,330127538724147511280531656635
8,365799183563397250349391526023
9,367277703050368411023430571695
10,328179201238297764561875890481
48,392300969314842066272105751381
34,385750479399474369690550663671
35,407497301212405377575504744832
55,377104478965664814134977931472
47,365846404632485098702553477766
26,419561120682622438048393972766
46,358546429030426156670502089886
56,359981207051748317253051031348
25,345109321827038034853388703365
21,378261179776879480654038405345
22,375383510754277031439115407762
14,419566223950392829938771041320
45,302108924733473422920711474735
11,401585915014019671425114054326
37,425804793603151076587036718689
1,385798393743812307204285505615
38,298378879751150991600670935053
54,297218160093385786439179935237
63,352257062115625807245065878048
23,391398868962435686526015623180
24,345579690108989220088912380751
12,356163090345335758780816188609
0,299105999080002037883739463064
13,387211254323246104710365319825
