6,10649179751749326
15,10614929859703063
23,10612899743813079
24,10352987381856304
21,10638171575406084
7,10731557091603882
16,10368217246124372
8,10628198867164986
4,10628208469956140
1,10571232090412297
12,9551769340828163
22,10818348830833809
5,10572008238985830
20,9551767209183613
14,10818303232639407
0,9534517548181662
2,10582894885385197
13,10626528627622366
3,10366396117295794
19,10482866942488090
17,9768463063006819
11,10482825039399418
18,9381429875861606
10,9381429875861606
9,9768450841272623
