21,35073797784003674
20,35101968174706295
30,35073797784003674
25,49384963453402704
31,49253581914019486
12,48672795229875425
28,79584655862176483
24,50669036746930056
11,49879484856360513
32,51162713744087797
18,115026419686526341
19,75751553626588199
0,27860297257205198
5,35684205777001843
1,35220396995791707
27,44716163420779823
13,55662045091947038
26,58240319817367838
29,57460049737233543
17,68435014197179571
14,36431577955815480
4,38121687810370240
16,37702135818698305
23,55152828812304279
15,83887817581043122
2,61887810690271677
7,60728851912817234
6,63936114874440481
8,71143359233292966
10,32691808146833179
22,26906881232614973
9,26906881232614973
3,42126895547650044
