22,32602267493000
13,31944544412542
4,30916439930781
27,32655059787872
3,31445971892246
23,32312240006357
28,33425477566749
12,32639014730686
14,31290853197950
26,31236412990986
2,32639014730686
21,31236412990986
25,32439221149729
15,31291384050962
6,31291384050962
5,31290853197950
16,30702058076982
24,32382281431485
20,32439221149729
7,32762022590820
17,32368942095606
19,32382281431485
11,31688370046079
18,29249557331024
9,29249557331024
10,25028369823659
1,31688370046079
0,25028369823659
8,29678301223932
