7,226251261194423700
28,227614947104862153
8,150942303381968748
9,149664998929461948
10,147215712046747670
27,158466527153980542
6,151155140963543961
29,111727058377785307
30,103108376735781492
11,113145117721643117
5,150623169471045602
4,146367652030091288
14,56561735417274585
12,61056999410721888
13,77208784430165725
3,78733677970544393
1,82275328577399439
2,82240807751237225
32,79099727823623451
24,186764208635573715
15,86118011485774443
16,86118011485774443
23,143837573120105517
26,134878100224077333
21,52981106901012104
18,60352391339413755
17,90325334680855032
31,184074675614011020
25,103801757839591751
20,105040803247223979
0,89033323642618330
33,101383043259510902
19,128997477672029438
22,96748108254022088
