1,5270044025897
9,5080998440197
28,5120333896596
24,6062772422026
10,3997894480602
2,4585082275071
29,4572657103452
17,3961601413963
23,3820612907228
8,3314659297861
25,3418181921423
16,3388494107929
21,3999839734384
12,2909078775194
22,3097907633272
11,2999402855516
18,5085842347366
19,4517796393741
0,4145145752646
14,2857987800740
4,2832481829481
3,3580557607720
13,2465832412640
26,3990299292683
6,3106471497636
20,2332219847526
27,2332219847526
5,3431492106152
15,3412068006399
7,3412068006399
