9,571009124042875871528151
8,569718379906311554626070
10,553666955251977048598029
23,553718815511969662241560
24,571059926713908069602086
25,569731330447571354953384
26,573687304721702500862288
11,575675181183540115424986
14,584689270822489681948000
30,558630692938990586955584
27,584689270256719257939609
7,573359406393103262788260
12,570407732534589216500034
29,558630692938990586955584
6,563542608146224374487416
22,576687137629189235414908
21,573901584240615459406970
13,538210121868363357353169
15,558630692938990586955584
5,554719841265854064626828
28,584689239705060711325065
39,564934977358501368320935
4,571383901684982733124600
3,578698125795078629865372
38,564934977358501368320935
31,584689036593107491236496
2,553103079558346780064777
32,521479174966447530668335
37,550138474678161429057888
34,584678068547633451453750
33,583385464077322488045760
1,569067012501941402988097
20,578450849804135830125295
19,509431757919978610390512
36,509887372684059568312098
18,552122472237243372903438
0,509431757919978610390512
35,509887372684059568312098
16,559727796213724157644248
17,514065791785762450047423
